agentive-physical-object;['hibrida', 'persilangan', 'ras campuran', 'hibrid', 'hibridisasi', 'blasteran', 'bastar', 'campuran', 'kacukan', 'bioteknologi tanaman', 'hibrid alami', 'hibrida buatan manusia', 'hibrida interspesifik', 'hybrid intergenerik', 'interfertility', 'pemulia tanaman', 'pemuliaan tanaman', 'perkawinan silang', 'tanaman peternak'];(Genetika) organisme keturunan dari genetis yang berbeda
agentive-physical-object;['nerium oleander', 'oleander', 'suduayah', 'rose bay'];Tanaman hias berbentuk perdu, bunganya berwarna putih, jika direbus dapat digunakan sebagai obat, daunnya beracun dan dapat digunakan sebagai pencegah serangan gegat dengan menempelkannya di antara barang-barang yang perlu diamankan atau dijaga. tumbuhan perdu hias yang selalu hijau, bunganya berangkai-rangkai, berwarna merah, merah jambu, atau putih, berasal dari Eropa Selatan
agentive-physical-object;['halba', 'kelabat', 'trigonella foenumgraecum', 'yunani semanggi'];Tumbuhan yang dibudidayakan, bijinya berbau harum dan mempunyai sifat penyegar, dibuat campuran param atau digunakan sebagai obat untuk mengurangi rasa sakit
agentive-physical-object;['solanum tuberosum', 'kentang', 'ubi kentang', 'putih kentang anggur'];Ubi yang bentuknya bulat-bulat, termasuk tumbuhan sayuran yang banyak mengandung pati
agentive-physical-object;['selada', 'kebun selada', 'lactuca sativa', 'sativa lactuca', 'umum selada'];Sayuran berwarna hijau yang biasa dimakan sebagai lalap atau digunakan dalam hidangan selada
agentive-physical-object;['peterseli', 'parsley', 'parsli', 'petroselinum crispum'];Tanaman perdu, jenis seledri, batangnya berbentuk persegi, daunnya keriting berwarna hijau muda, digunakan sebagai bumbu dapur dan penghias masakan
agentive-physical-object;['ocimum basilicum', 'selasih', 'umum basil'];Terna yang tingginya lebih kurang 1 m dan berumur pendek, batangnya bersegi empat, daunnya berbentuk bundar telur, bunganya tersusun dalam tandan yang tegak, daun mahkotanya putih atau ungu, bijinya mengembang menjadi massa yang menyerupai agar-agar, biasanya dicampur dalam minuman dingin, daunnya mengandung minyak asiri, digunakan dalam obat-obatan tradisional, juga sebagai disinfektan
agentive-physical-object;['kara pedang', 'kacang parang', 'canavalia ensiformis', 'kara kaji', 'kacang mekah', 'kacang prasman', 'kara bendo', 'ensiformis canavalia', 'heran kacang', 'jack bean', 'raksasa saham kacang'];Tumbuhan memanjat yang panjangnya dapat mencapai 10 m, buahnya berbentuk polong, daun dan buah yang masih muda dimakan sebagai lalap. kacang parang
agentive-physical-object;['bunga matahari', 'helianthus annuus', 'kanigara', 'mirasol', 'umum bunga matahari'];Tanaman yang bunganya besar dan bundar berwarna kuning, bijinya dapat dibuat mentega. kanigara
agentive-physical-object;['nipah', 'nypa fruticans', 'nipa sawit', 'attap', 'nipa fruticans'];Palem yang tumbuh merumpun di rawa-rawa daerah tropis, tinggi mencapai 8 m, daunnya digunakan untuk bahan atap, tikar, keranjang, topi, dan payung, nira dari sadapan perbungaannya digunakan untuk pembuatan gula dan alkohol
agentive-physical-object;['organisme', 'makhluk hidup', 'benda hidup', 'mahluk hidup', 'makhluk', 'organisme hidup', 'insan', 'manusia', 'orang', 'flora dan fauna', 'menjadi'];Makhluk hidup yang dapat mengembangkan kemampuan bertindak independen
agentive-physical-object;['sapi brahman', 'bos indicus', 'zebu'];Sapi yang berasal dari Asia dan Afrika berbadan besar dengan tanduk pendek dan lurus, pada bahu terdapat bonggol lemak yang besar, dengan lipatan kulit di bawah tenggorok, digunakan sebagai hewan penarik
agentive-physical-object;['dahlia', 'dahlia pinnata'];Tumbuhan yang akarnya berbonggol (berumbi), warna bunganya bermacam-macam
agentive-physical-object;['melon', 'cucumis melo', 'blewah', 'krai', 'semangka belanda', 'manis melon vine', 'muskmelon'];Tanaman menjalar, panjangnya 1,5–3 m, daunnya lebar berbentuk jantung dengan tangkai daun yang keras dan panjang, bunganya besar berwarna kuning dan harum, buahnya cepat busuk berbentuk bulat lonjong dan berlekuk-lekuk, dapat dimakan langsung atau dicampur dengan sirop, berbulu licin jika masih muda, banyak bijinya dan berkulit sangat tipis. tanaman menjalar buahnya hampir sempurna bulat, kulit buahnya berwarna hijau kekuning-kuningan dan agak besar, daging buahnya berasa manis. timun jepang. kiuri. kerahi
agentive-physical-object;['kibas', 'aries', 'domba domestik', 'domestik domba', 'ovis aries'];Kambing yang bulunya panjang, tebal, dan keriting. domba. biri-biri
agentive-physical-object;['sayur-sayuran', 'sayuran', 'sayur'];Orang sakit yang terlantar
agentive-physical-object;['sapi', 'termasuk keluarga sapi'];Bagian dari keluarga sapi
agentive-physical-object;['labu ambon', 'waluh', 'cucurbita moschata', 'labu', 'winter crookneck'];Tanaman menjalar, buahnya berbentuk bundar, bagian bawah lebih datar daripada yang di atas, buahnya tebal berwarna kuning dan keras, biasa dimasak dengan santan. labu merah. waluh
agentive-physical-object;['jeruk nipis', 'limau mata kerbau', 'limau nipis', 'citrus aurantifolia'];Buah jeruk nipis. jeruk pecel
agentive-physical-object;['ornamental', 'hias'];Tumbuhan yang ditanam untuk nilai keindahannya
agentive-physical-object;['kembang sungsang', 'gloriosa', 'gloriosa superba', 'climbing lily', 'kemuliaan lily', 'merayap lily'];Terna merambat, juga dijadikan tanaman hias, batangnya merambat hingga 2,5 m berwarna jingga tua dan merah, umbi akarnya mengandung racun
agentive-physical-object;['kokus', 'bakteri kokus', 'cocci', 'coccoid'];Setiap bakteri berbentuk bola atau hampir bulat
agentive-physical-object;['aquifoliaceae', 'holi', 'holly'];Sejenis pokok renik malar hijau berdaun keras dan berkilat
agentive-physical-object;['oregano', 'marjoram', 'origanum vulgare', 'liar marjoram', 'pot marjoram'];Tanaman penyedap masakan, tumbuh di Asia Tengah, panjang tanaman 20–80 cm, daun berlawanan, bunga berwarna ungu
agentive-physical-object;['lavandula angustifolia', 'lavendel', 'angustifolia', 'inggris lavender', 'lavandula officinalis'];Tumbuhan yang bunganya harum, dapat dibuat minyak wangi
agentive-physical-object;['tarragon', 'taragon', 'artemisia dracunculus'];Tanaman herbal atau rempah yang biasa digunakan sebagai obat dan penyedap alami masakan, banyak digunakan pada masakan Prancis
agentive-physical-object;['gajah asia', 'gajah india', 'gajah', 'elephas maximus', 'india gajah', 'maximus'];Binatang menyusui, berbelalai, bergading, berkaki besar, berkulit tebal, berbulu abu-abu (ada juga yang putih), berdaun telinga lebar, dan hidupnya menggerombol di hutan (terdapat di Asia dan Afrika)
agentive-physical-object;['morus alba', 'putih murbei', 'besaran', 'kertau'];Murbei
agentive-physical-object;['brassica juncea', 'brown mustard', 'green mustard', 'indian mustard', 'mustar india', 'sesawi coklat', 'sawi', 'gai choi'];Sayuran, berdaun melebar, pinggir daun bercuping bergelombang, berwarna hijau pucat, dengan tulang dan tangkai melebar. sesawi
agentive-physical-object;['bawang daun', 'allium fistulosum', 'perei', 'bawang welsh', 'jepang leek', 'welsh bawang'];Bawang yang umbinya memanjang berwarna putih, berdaun geronggang, daunnya panjang-panjang, dapat dimasak. bawang bakung. bawang prei
agentive-physical-object;['black wattle', 'acacia auriculiformis', 'akasia', 'hitam pial'];Pohon, tinggi hingga 20 m, bunganya berwarna kuning atau putih berangkai-rangkai, kayunya dibuat pulp dan berguna sebagai bahan bakar
agentive-physical-object;['monyet dukun', 'mandrill', 'poros', 'mandril', 'mandrills', 'mandrillus sphinx'];Kera besar, berupa buruk dan ganas, yang ditemukan di Afrika Barat bagian tengah
agentive-physical-object;['bit gula', 'bit', 'beta vulgaris', 'bit swiss', 'ubi', 'umum bit'];Umbi bahan pembuat gula. tanaman sayuran anggota famili Amaranthaceae berwarna merah di bagian tangkai yang menyambung ke tulang daun, rasa daum mirip sawi hijau
agentive-physical-object;['telepok', 'nymphaea stellata'];Teratai kecil
agentive-physical-object;['bekantan', 'nasalis larvatus'];Kera yang hanya terdapat di Kalimantan dan beberapa pulau kecil di sebelah timurnya, bulunya lebat dan panjang, berwarna kuning cokelat kemerah-merahan, ekornya panjang, bentuk hidung bekantan dewasa menonjol lebar agak menggantung ke depan, hidupnya berkelompok hingga 20 ekor di hutan-hutan bakau dekat muara sungai dan hutan dataran rendah di pedalaman yang dilalui sungai. kera belanda
agentive-physical-object;['markisa', 'passiflora edulis', 'ungu granadillo'];Tumbuhan merambat, buahnya kira-kira sebesar sawo, kulitnya berbintik-bintik berwarna kuning atau hijau muda keputih-putihan, daging buahnya berasa asam, digunakan sebagai bahan dasar sirop
agentive-physical-object;['ceremai belanda', 'eugenia uniflora', 'asam selong', 'cermai belanda', 'pitanga'];Pohon, tinggi hingga 7 m, daunnya berlapiskan lilin, bunganya kecil-kecil berbau harum, buahnya bulat berlekuk-lekuk berwarna merah. asam selong
agentive-physical-object;['serigala', 'serigala abu-abu', 'abu-abu serigala', 'canis lupus', 'gray wolf', 'grey wolf', 'kayu serigala', 'lupus', 'wolve'];Binatang liar yang bentuk badannya seperti anjing dan warna bulunya kuning kelabu
agentive-physical-object;['tikus rumah', 'mencit', 'mus musculus'];Tikus yang diam di rumah-rumah, dapat menularkan pes
agentive-physical-object;['bangsat', 'kepinding', 'kutu busuk', 'pijat-pijat', 'tinggi', 'pijat', 'bedbug', 'bedbugs', 'cimex lectularius', 'tidur bug'];Kepinding. kutu busuk
agentive-physical-object;['bawang putih', 'allium sativum', 'dasun'];Terna tegak, tinggi 30–60 cm, umbinya terdiri atas batang dengan umbi-umbi kecil atau siung yang dibungkus oleh sisik-sisik kering, digunakan sebagai campuran bumbu masak dan penyedap berbagai masakan
agentive-physical-object;['bawang bombai', 'bawang bombay', 'onion', 'bawang', 'allium cepa', 'bawang tanaman'];Bawang besar
agentive-physical-object;['arctium lappa', 'gobo', 'besar burdock', 'cocklebur', 'lebih besar burdock'];Umbi tanaman yang bentuknya bulat memanjang, seperti wortel, berdaun besar, biasanya untuk bahan campuran sup
agentive-physical-object;['kapasan', 'hibiscus abelmoschus', 'gandapura', 'abelmoschus moschatus', 'abelmosk', 'hibiscus moschatus'];Tumbuhan perdu, tinggi hingga 3,5 m, bijinya dibuat minyak wangi atau sebagai campuran obat gosok. kasturi
agentive-physical-object;['canna indica', 'ganyong', 'laos jambe', 'achira', 'canna edulis', 'indian ditembak'];Tanaman umbi berumpun, tinggi kurang lebih 2 m, berdaun hijau dengan warna ungu di pinggir, umbinya biasanya direbus untuk dimakan. laos jambe. laos mekah
agentive-physical-object;['pari', 'ikan pari', 'batoidea', 'ray'];Ikan bertulang rawan memiliki tubuh pipih horizontal
agentive-physical-object;['ubi kayu', 'mandioca', 'ketela pohon', 'singkong', 'gari', 'mandioc', 'manihot esculenta', 'manihot utilissima', 'pahit singkong', 'tapioka tanaman'];Ubi kayu
agentive-physical-object;['sapi potong', 'sapi'];Hewan ternak yang diambil dagingnya
agentive-physical-object;['maleo senkawor', 'maleo', 'macrocephalon maleo', 'macrocephalon', 'burung maleo', 'burung termometer'];Burung yang besarnya tidak lebih dari seekor ayam kampung, berwarna hitam, pada bagian dada warna bulunya putih bersih, paruhnya abu-abu, jambulnya berwarna kuning, besar telurnya lima kali lebih besar daripada telur ayam. burung langka yang dilindungi di daerah Sulawesi, betinanya tidak mengerami telurnya. burung yang berbakat besar mengatur suhu dari tumpukan tanah pasir dan dedaunan dalam proses menetaskan telurnya karena burung ini tidak pernah membuat sarang untuk mengerami telur dan tidak membesarkan anak-anaknya, pandai memilih pelataran yang cocok untuk meletakkan dan menetaskan telurnya
agentive-physical-object;['laici', 'leci', 'lici', 'chinensis litchi', 'lengkeng pohon', 'litchi chinensis', 'nephelium lengkeng'];Pohon yang tingginya 10–15 m, bercabang banyak dan rindang, bertajuk bundar, permukaan atas daunnya berkilap, bunga tersusun dalam bentuk malai, berwarna kuning, dan berbulu cokelat, buah bulat meruncing, kulit berbintil-bintil seperti bekas rambut, biji berwarna hitam terbungkus oleh daging buah yang berwarna putih yang mengelupas dari biji, daging buah berair, harum dan manis. laici
agentive-physical-object;['merica', 'lada hitam', 'lada', 'piper nigrum', 'pepper', 'sahang', 'cabai', 'lada putih', 'madagascar lada', 'umum lada'];Tanaman memanjat dan bercabang banyak, tinggi mencapai 15 m, dari buku-buku batang keluar daun, tunas, berbunga, berdaun tunggal berselang-seling pada cabang, buahnya buni dan tidak bertangkai, berbiji satu, berkulit keras dan dibalut daging buah yang tebal, digunakan sebagai rempah-rempah. sahang
agentive-physical-object;['vanili', 'vanilla planifolia', 'vanili anggrek'];Tanaman menjalar yang buahnya berbentuk polong, berisi biji harum yang dikeringkan sebagai pengharum makanan
agentive-physical-object;['actinidia deliciosa', 'kiwi', 'actinidia chinensis', 'kiwi anggur'];Buah yang kulitnya berwarna cokelat kehijauan dan berbulu, dagingnya berwarna hijau dan rasanya manis, berasal dari Cina
agentive-physical-object;['rumput belulang', 'sambau', 'eleusine indica', 'halaman rumput', 'yardgrass'];Rumput pakan ternak
agentive-physical-object;['bawang prei', 'allium ampeloprasum', 'ampeloprasum', 'kurrat', 'levant bawang putih'];Bawang yang daunnya pejal dan lebar, banyak digunakan dalam berbagai masakan
agentive-physical-object;['kabak', 'selandia baru bayam', 'tetragonia expansa', 'tetragonia tetragonioides'];Tumbuhan terna, tingginya mencapai hingga 1 m, biasanya dibuat sayur
agentive-physical-object;['herba timi', 'timi', 'thymus vulgaris', 'umum thyme', 'vulgaris timus'];Terna yang tumbuh tegak atau menanjak, bercabang banyak, tingginya mencapai 30 cm, batangnya persegi, daunnya kecil berbentuk lonjong
agentive-physical-object;['musang kesturi', 'besar musang', 'viverra zibetha'];Musang yang mengeluarkan bau harum atau jebat
agentive-physical-object;['bubut besar', 'centropus sinensis', 'burung bubut besar', 'terakup', 'gagak pegar'];Jenis bubut
agentive-physical-object;['vitis vinifera', 'unggur', 'anggur', 'umum grape vine', 'vinifera'];Tumbuhan merambat, buahnya kecil-kecil sebesar kelereng dan berangkai
agentive-physical-object;['daun sendok', 'daun urat', 'kuping menjangan', 'keranjang-track tanaman', 'kulit putih itu kaki', 'putih-pria kaki', 'umum pisang', 'utama plantago'];Terna yang tumbuh tegak, tinggi hingga 20 cm, daunnya berbentuk lonjong, bertangkai panjang, bunganya kecil-kecil berwarna putih, buahnya berbentuk lonjong, bijinya hitam, semua bagian tanaman dapat digunakan sebagai obat, seperti obat batuk, disentri, akarnya dimasak dengan minyak kelapa menghasilkan minyak urat
agentive-physical-object;['bunga pukul empat', 'mirabilis jalapa', 'kembang pukul empat', 'keajaiban-of-peru', 'mirabilis uniflora', 'umum empat jam'];Tanaman hias, berbatang basah, daun menjantung, bunga berbentuk terompet berwarna merah, putih, jingga, dan kuning, berbiji kecil, bulat, dan berwarna hitam, dapat digunakan sebagai obat luar seperti bisul dan koreng
agentive-physical-object;['turun kan', 'supaya murah', 'kelinci', 'cuniculus', 'eropa kelinci', 'kelinci eropa', 'old dunia kelinci', 'oryctolagus', 'oryctolagus cuniculus'];Binatang mamalia yang mengunggis, mempunyai telinga panjang dan ekor pendek, rupanya seperti marmot besar
agentive-physical-object;['musang rase', 'rase', 'viverricula indica', 'viverricula malaccensis', 'musang kecil india', 'viverricula', 'musang kecil'];Musang yang bulunya berwarna kelabu, kuning kecokelat-cokelatan dengan bercak warna hitam, pada punggungnya terdapat garis hitam atau cokelat, sisi badan bebercak hitam, ekor berwarna hitam putih, dan ujung ekor selalu berwarna putih, biasanya berkeliaran di sawah-sawah. musang bulan
agentive-physical-object;['artemia', 'artemia salina', 'brine shrimp'];Krustase kecil yang mudah dipelihara untuk makanan larva ikan atau udang
agentive-physical-object;['paku tanduk rusa', 'simbar menjangan', 'pakis elkhorn', 'pakis umum staghorn', 'platycerium alcicorne', 'platycerium bifurcatum'];Tumbuh-tumbuhan jenis pakis yang menempel pada cabang pohon kayu lain
agentive-physical-object;['senna obtusifolia', 'ketepeng kecil', 'cassia tora'];Perdu kecil yang tumbuh tegak, tinggi mencapai 1 m, batangnya lurus dan bercabang banyak, daunnya membundar telur, bunganya berwarna kuning, buahnya polong berkulit keras dan berisi 20--30 biji, digunakan untuk mengobati radang mata, tekanan darah tinggi, dan cacingan pada anak
agentive-physical-object;['buaya jolong-jolong', 'palsu gavial', 'tomistoma schlegeli'];Buaya yang moncongnya panjang lancip
agentive-physical-object;['persik', 'prunus persica', 'nectarine', 'pic', 'nektarin', 'peach', 'pohon persik'];Tanaman jenis mawar, bercabang banyak, berbunga merah jambu, buahnya berdaging tebal, berbiji tunggal, dan dapat dimakan
agentive-physical-object;['barli', 'jelai', 'barley'];Gandum bahan pembuat bir
agentive-physical-object;['lycium barbarum', 'goji', 'duke of argyll pohon teh ini', 'lycium halimifolium', 'umum pernikahan anggur'];Tanaman hermafrodit sejenis semak, buahnya kecil berwarna merah, mengandung karbohidrat, protein, lemak, dan serat yang tinggi, dapat dikonsumsi mentah atau dimasak, berkhasiat sebagai antioksidan, obat penyakit kulit, kanker, dan gangguan pada mata
agentive-physical-object;['tengguli', 'cassia fistula', 'trengguli', 'beraksa', 'buraksa', 'canafistola', 'canafistula', 'fistula cassia', 'golden shower pohon', 'membersihkan cassia', 'moringa oleifera', 'paha pohon', 'pohon shower emas', 'puding pipa pohon'];Pohon yang tumbuh bengkok, tinggi mencapai 20 m, kayunya kuat dan awet, daunnya diseduh, digunakan sebagai obat pencahar, buahnya banyak digunakan untuk keperluan pengobatan, buah yang muda warnanya hijau dan lunak, setelah tua menjadi keras dan berkayu, warnanya cokelat atau kehitam-hitaman. tengguli
